省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
青海省,西宁市,Type II Large City,1000.0,32.0,0.0,0.0,2305574.5,1000.0,32.0,1032.0,4.337313758458033,0.13879404027065706,4.198519718187376,52.50156034149541,0.1388122417368065,0.0560296648174193,0.0391002679339698,1.121895916189737,1.9451381350585428,1.4823970864484348,3.8855531845690336,-0.0012464844671505881,-0.001522814018848899,-0.0008625686024723994,-0.03517511932693518,-0.10448013183230231,0.007646436284422409
黑龙江省,七台河市,Small City,0.0,0.0,0.0,0.0,956236.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83452033996582,0.254231368225969,0.1512766292254904,0.1065077685179837,3.937039937353172,7.253692990075428,2.5961037366150004,0.026220321655273438,9.115512198609732e-05,0.0005068753483445099,0.0006517988543665032,0.17950633071165845,0.017810227613288987,0.012550366528521817
黑龙江省,伊春市,Small City,0.0,0.0,0.0,0.0,1198516.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73630655868144,0.5857556982621046,0.6836823147833384,0.4441174779580045,31.2411486952552,,,-0.8088223797699463,0.0014099254840853614,0.002544362375553222,0.0005025310216884016,-0.029722173608053737,,
黑龙江省,佳木斯市,Medium-sized City,0.0,27.0,0.0,0.0,2674267.5,0.0,27.0,27.0,0.0,0.10096222610490536,-0.10096222610490536,17.610395635256186,0.4852439179650245,0.4506919214949005,0.3075262052912552,20.62209576936792,,,-0.5321464234757229,-0.0013674949446783047,-0.002408399750844281,-0.0013443211710587044,-0.10189714536546646,,
黑龙江省,双鸭山市,Small City,0.0,0.0,0.0,0.0,1523131.5,0.0,0.0,0.0,0.0,0.0,0.0,14.29390754512712,0.5150838926756496,0.534311803117916,0.3823756137691668,33.445621073124684,,,0.6082070093528866,-0.004114216361565504,-0.0047106100839298115,-0.0011673088858250025,0.11228773979135553,,
黑龙江省,哈尔滨市,Super City,0.0,0.0,0.0,0.0,11099828.5,0.0,0.0,0.0,0.0,0.0,0.0,36.63939792291822,0.4802901020464073,0.5196080054942694,0.3699556839884713,27.48532456940661,,,0.07347597539795458,-0.00040111350990879036,0.0014012283241251478,0.001578317855657707,0.33804259656820435,,
黑龙江省,大庆市,Type II Large City,0.0,0.0,0.0,0.0,3025366.0,0.0,0.0,0.0,0.0,0.0,0.0,22.122819913639663,0.4787207221772465,0.5086904502336611,0.3678691638125007,29.505027477205736,,,0.8239619068444135,-0.007293916958463098,-0.007858955349577257,-0.004003905048925838,-0.5314489127903705,,
黑龙江省,牡丹江市,Medium-sized City,0.0,500.0,0.0,0.0,2922300.0,0.0,500.0,500.0,0.0,1.7109810765492932,-1.7109810765492932,23.724877930183883,0.512610426863615,0.5526946359646433,0.3811575312864417,27.49785170898045,,,0.43141457947383444,0.005761887375136054,0.007586230153237339,0.002899119104045389,-0.08309388290125597,,
黑龙江省,绥化市,Small City,0.0,0.0,0.0,0.0,5664158.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0931939514283138,0.7157459382635136,1.0056223032030474,0.5838953653231731,49.48907042034051,,,-0.017137285142759695,-0.0012546723244564184,-0.004052387297066584,-0.0009678775396479988,0.2857140911681739,,
黑龙江省,鸡西市,Medium-sized City,0.0,0.0,0.0,0.0,1942406.5,0.0,0.0,0.0,0.0,0.0,0.0,21.838369119687783,0.444412372405179,0.4471592201824547,0.3344283878140486,28.439098433840037,,,0.05656357600365425,-0.003710486756314524,-0.004065077835588793,-0.0022974966836344923,-0.055750881963053445,,
黑龙江省,鹤岗市,Medium-sized City,0.0,0.0,0.0,0.0,1106010.5,0.0,0.0,0.0,0.0,0.0,0.0,52.56318648871583,0.37170097343942,0.3791231017587776,0.2897110144021364,21.74948410241041,,,-0.2360534483410177,-0.003882635570042592,-0.010509803156611097,-0.013268600766895178,-3.767453745508938,,
黑龙江省,黑河市,Small City,0.0,0.0,0.0,0.0,1746489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297584643454317,1.1261852853868282,0.6562780430795487,62.21737447742397,,,0.0,-0.001337069273221192,-0.0037630281421161538,-0.0008391566078425061,-0.028204061680270343,,
黑龙江省,齐齐哈尔市,Type II Large City,0.0,520.0,0.0,0.0,5599806.5,0.0,520.0,520.0,0.0,0.9286035151393177,-0.9286035151393177,0.0,0.7091416571760726,1.0511979754379284,0.6131319517267324,53.29872607490216,,,0.0,-0.0031676109216977055,-0.00934387171395823,-0.0032834122579874503,-0.036772657605993686,,
,,,0.0,0.0,113.0,0.0,2523509.5,0.0,-113.0,-113.0,0.0,-0.4477890810397187,0.4477890810397187,3.279353062311808,0.6473551717890773,0.7744049926051899,0.4648687144937701,33.1244732334008,,,1.4097010772843082,-0.04705249709972115,-0.14033437436068452,-0.06546040637278805,-7.452922758423348,,
