省级,地级,city_level,new_hosp_beds,expanded_beds,decreased_beds,closed_beds,city_pop,net_SEE_beds,net_CIE_beds,net_total_beds,SEE_city,CIE_city,Dominance_city,acc_median,acc_gini,acc_theil,acc_atkinson_05,acc_zero_access_pop_pct,acc_p90_p10,acc_p80_p20,acc_delta,gini_delta,theil_delta,atkinson_05_delta,zero_access_pop_pct_delta,p90_p10_delta,p80_p20_delta
陕西省,安康市,Small City,0.0,0.0,0.0,0.0,2767182.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381312779017857,0.5596608551930788,0.6318626177299572,0.4345573717825666,37.16849880631509,,,-0.5923696245465964,0.012425193889708419,0.024571282148052265,0.012875813867237906,1.3168600285882945,,
陕西省,宝鸡市,Medium-sized City,0.0,0.0,0.0,0.0,3904114.0,0.0,0.0,0.0,0.0,0.0,0.0,13.456094963107036,0.3691337133423252,0.2746152148767573,0.1943644744365755,10.907047270025291,,6.099022774688012,-0.16463449333818225,-0.009348702476971005,-0.015346326840726399,-0.011158150525445498,-0.8156870491930341,,-1.4683116404360836
陕西省,延安市,Small City,0.0,0.0,0.0,0.0,2301962.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1269253736162779,0.7174380169967612,1.054414023006078,0.6083971825853242,48.90588382332399,,,-0.025995045478971412,0.004708193945521022,0.011733074785997832,0.002825336456552363,0.06533472273846286,,
陕西省,榆林市,Medium-sized City,0.0,0.0,0.0,0.0,3520513.5,0.0,0.0,0.0,0.0,0.0,0.0,4.836733729044596,0.6388456851916529,0.7939448303186359,0.5058745345300673,42.58209844914155,,,0.22984522024790355,-0.002569691644483285,-0.0062110953972723815,-0.002840258452655231,-0.5560292395977129,,
陕西省,汉中市,Medium-sized City,0.0,0.0,0.0,0.0,3594781.5,0.0,0.0,0.0,0.0,0.0,0.0,10.245503653827896,0.4355554367657823,0.4029506165068903,0.2993362854074876,24.45050684526348,,,-0.15409096131095978,0.0003321647612278822,0.0008310376535747843,3.632885677568032e-05,-0.26058819500228125,,
陕西省,渭南市,Small City,0.0,450.0,0.0,0.0,5564596.5,0.0,450.0,450.0,0.0,0.8086839719645441,-0.8086839719645441,1.6121870575404322,0.6979701371470947,0.9031915726958976,0.4846641541409777,27.698038068607215,,,0.33862079658405064,-0.019914533855681094,-0.0670080190996386,-0.029159555247583235,-2.477727174333186,,
陕西省,西安市,Super City,1500.0,1235.0,30.0,0.0,8991810.0,1500.0,1205.0,2705.0,1.6681847147570954,1.3401083875215334,0.328076327235562,47.10817289162873,0.1649285192843587,0.0649972474414099,0.0392985906675197,0.1621627127396099,2.639529354868222,1.619782694582761,3.532494571999038,-0.008616578313366596,-0.006659123370425998,-0.004203121299456498,0.01681007591475228,-0.19940942476825407,-0.060143155465378184
陕西省,铜川市,Small City,0.0,0.0,0.0,0.0,881647.5,0.0,0.0,0.0,0.0,0.0,0.0,14.367230667574653,0.2831910329695981,0.145143974900438,0.0903130418021241,2.9841375946234034,4.521483502592331,2.477858765512097,-0.5444956010278013,0.007041250798239473,0.004145248701185017,9.608167836003267e-06,-0.3551242539567725,0.23524200870360712,0.006935589092005756
青海省,西宁市,Type II Large City,0.0,0.0,34.0,0.0,2326511.5,0.0,-34.0,-34.0,0.0,-0.14614155141721843,0.14614155141721843,49.49183291368524,0.1283859771555706,0.0469204839989707,0.0317748733235773,0.7587113161422668,1.836438610208118,1.4466954073434397,-1.3626871795280877,-0.0016166019846151902,-0.0006982708594944001,-0.0004689617679050004,-0.010577908454608709,-0.014046013357987164,-0.009694739481660886
黑龙江省,七台河市,Small City,0.0,0.0,0.0,0.0,964712.0,0.0,0.0,0.0,0.0,0.0,0.0,26.19095802307129,0.270705514673116,0.1875515021068041,0.1462618209587242,10.266959734175389,,2.684447965950174,-0.16557049975299165,-0.006174190617312225,-0.00421252796777441,-0.0008482833394524159,0.4749433737120654,,-0.1722183181489676
黑龙江省,伊春市,Small City,0.0,0.0,0.0,0.0,1209173.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43388609920975,0.5770749709111891,0.6673788383045444,0.4393822595384641,31.347139594506256,,,2.710127637100608,-0.009993648564611712,-0.021661267824339414,-0.009068154044014898,-0.3873552415364365,,
黑龙江省,佳木斯市,Medium-sized City,0.0,60.0,0.0,0.0,2697791.5,0.0,60.0,60.0,0.0,0.22240414057201974,-0.22240414057201974,18.03710792468012,0.4817246016044604,0.4435345951760522,0.301931546200487,19.893724388223333,,2743.602314190052,-0.11507864825781411,-0.0013029159261611079,-0.0023195157911612974,-0.0020644051491466864,-0.39728173022554714,,
黑龙江省,双鸭山市,Small City,0.0,0.0,0.0,0.0,1536711.5,0.0,0.0,0.0,0.0,0.0,0.0,22.604346284292927,0.4893704131571933,0.5051638307278985,0.369846590449541,32.548098164437484,,,0.3419656843173442,-0.0031508768498269557,-0.006676880518374784,-0.004096237405392111,-0.3786920427060281,,
黑龙江省,哈尔滨市,Super City,1515.0,1508.0,0.0,0.0,11198713.5,1515.0,1508.0,3023.0,1.3528339661515585,1.3465832481561386,0.006250717995419874,40.90491393258099,0.4702695271609577,0.5045861099767848,0.3635063450840647,27.62330074198818,,,2.603294539096062,-0.00260665981947239,-0.004693218884491923,-0.0020288782865071076,0.11102670192153852,,
黑龙江省,大庆市,Type II Large City,0.0,0.0,0.0,0.0,3052323.5,0.0,0.0,0.0,0.0,0.0,0.0,21.04767330487569,0.4805343779470491,0.5096121243475781,0.3671737530735894,28.94553424514564,,,-1.0518679058616947,0.0009901780157856033,-0.0016316158898459499,-0.0031997643691016875,-1.3985856630223559,,
黑龙江省,牡丹江市,Medium-sized City,0.0,0.0,0.0,0.0,2948143.0,0.0,0.0,0.0,0.0,0.0,0.0,23.744891468070733,0.5108465054964425,0.5483152234416269,0.3788159591104125,27.63793218142359,,,-0.0461374174158955,-0.0018877167633185588,-0.00545944998227621,-0.003350950070480918,-0.19412938146558645,,
黑龙江省,绥化市,Small City,0.0,0.0,0.0,0.0,5714625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3386789312362671,0.7189752211794325,1.0107384297645,0.5796035524621692,47.29277032665141,,,0.2823930002318489,-0.0010197918711414289,-0.009182591299714549,-0.009247442596441502,-2.392457697142383,,
黑龙江省,鸡西市,Medium-sized City,0.0,46.0,0.0,0.0,1959700.5,0.0,46.0,46.0,0.0,0.23472974569328323,-0.23472974569328323,21.80991268157959,0.4440766738933787,0.444593014881066,0.3325328330513155,28.335080831971908,,,0.012517204165828133,-0.0009658401590212362,-0.002400786595255111,-0.0015937892060133296,-0.1033669808790556,,
黑龙江省,鹤岗市,Medium-sized City,0.0,0.0,0.0,0.0,1115882.0,0.0,0.0,0.0,0.0,0.0,0.0,50.688577817900125,0.3539543366808912,0.3401148603710955,0.2599794888267143,18.865503973135944,,53.473607794379326,-1.6061643054677361,-0.016466235374118787,-0.03484904727298488,-0.02587361671628452,-2.2627019860254656,,
黑龙江省,黑河市,Small City,0.0,0.0,0.0,0.0,1762191.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7226287369207611,1.110671128909845,0.6545222916189648,62.73095250873531,,,0.0,-0.002300529382180727,-0.008362414326771983,-0.0029236341616394323,-0.34008338771836577,,
黑龙江省,齐齐哈尔市,Type II Large City,0.0,0.0,0.0,0.0,5648868.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087130569232656,1.0477287617992272,0.6110747281449744,52.78921678254882,,,0.0,-0.0019494222256103422,-0.008831502521962298,-0.004490358321467269,-0.8418715303302378,,
,,,0.0,29.0,0.0,0.0,2742593.5,0.0,29.0,29.0,0.0,0.10573933030906695,-0.10573933030906695,4.206482285226116,0.6277899259335571,0.7206790939023313,0.4365826029566493,30.178195341639363,,,0.3078106553261257,-0.006341384109392334,-0.016590083334471095,-0.009256789691211187,-0.9426395790885884,,
